  244.5     6.83  26.530  -0.0419
  244.8     6.74  26.571  -0.0398
  245.3     6.76  26.613  -0.0410
  245.7     6.84  26.656  -0.0403
  246.1     6.78  26.699  -0.0415
  246.6     6.82  26.741  -0.0348
  247.1     6.84  26.781  -0.0332
  247.4     6.79  26.822  -0.0378
  247.8     6.83  26.862  -0.0422
  248.2     6.75  26.901  -0.0385
  248.6     6.78  26.941  -0.0409
  249.1     6.81  26.983  -0.0463
  249.5     6.89  27.022  -0.0467
  249.8     6.86  27.064  -0.0439
  250.3     6.86  27.106  -0.0464
  250.9     6.86  27.149  -0.0487
  251.2     6.89  27.192  -0.0533
  251.7     6.89  27.232  -0.0497
  252.2     6.91  27.273  -0.0491
  252.5     6.96  27.314  -0.0516
  253.0     6.95  27.353  -0.0508
  253.3     7.02  27.395  -0.0459
  253.7     6.96  27.436  -0.0490
  254.1     7.02  27.476  -0.0512
  254.6     6.96  27.519  -0.0475
  255.0     6.97  27.560  -0.0491
  255.3     7.00  27.603  -0.0518
  255.9     7.05  27.649  -0.0522
  256.3     7.00  27.692  -0.0494
  256.8     7.00  27.732  -0.0494
  257.2     7.02  27.774  -0.0544
  257.6     7.09  27.815  -0.0504
  258.1     7.11  27.856  -0.0527
  258.5     7.09  27.895  -0.0525
  258.8     7.12  27.935  -0.0477
  259.2     7.08  27.978  -0.0545
  259.6     7.08  28.020  -0.0547
  260.1     7.16  28.061  -0.0468
  260.5     7.16  28.101  -0.0533
  261.0     7.18  28.142  -0.0557
  261.4     7.23  28.182  -0.0540
  261.8     7.19  28.223  -0.0570
  262.1     7.18  28.264  -0.0617
  262.7     7.20  28.306  -0.0586
  263.1     7.20  28.348  -0.0590
  263.5     7.26  28.389  -0.0626
  263.9     7.22  28.433  -0.0645
  264.5     7.29  28.474  -0.0595
  264.8     7.28  28.516  -0.0604
  265.2     7.28  28.560  -0.0590
  265.7     7.24  28.603  -0.0543
  266.0     7.26  28.644  -0.0609
  266.5     7.28  28.686  -0.0628
  267.0     7.27  28.727  -0.0629
  267.5     7.32  28.769  -0.0630
  267.9     7.34  28.810  -0.0671
  268.3     7.38  28.850  -0.0627
  268.7     7.37  28.893  -0.0635
  269.2     7.37  28.935  -0.0636
  269.6     7.43  28.978  -0.0629
  270.0     7.42  29.021  -0.0625
  270.5     7.46  29.061  -0.0668
  270.9     7.38  29.101  -0.0708
  271.4     7.43  29.141  -0.0703
  271.8     7.37  29.181  -0.0681
  272.1     7.38  29.220  -0.0730
  272.5     7.34  29.263  -0.0712
  273.0     7.38  29.306  -0.0674
  273.4     7.32  29.348  -0.0728
  273.9     7.40  29.393  -0.0731
  274.4     7.43  29.438  -0.0696
  274.9     7.40  29.480  -0.0705
  275.3     7.37  29.521  -0.0716
  275.7     7.40  29.564  -0.0684
  276.2     7.41  29.605  -0.0697
  276.5     7.38  29.644  -0.0736
  276.9     7.39  29.687  -0.0781
  277.4     7.40  29.729  -0.0758
  278.0     7.48  29.772  -0.0743
  278.3     7.35  29.814  -0.0715
  278.7     7.38  29.857  -0.0740
  279.2     7.42  29.898  -0.0759
  279.7     7.43  29.939  -0.0754
  280.1     7.39  29.980  -0.0771
  280.5     7.42  30.022  -0.0820
  280.9     7.44  30.064  -0.0830
  281.3     7.32  30.105  -0.0848
  281.8     7.32  30.146  -0.0825
  282.1     7.35  30.187  -0.0848
  282.6     7.31  30.228  -0.0831
  283.0     7.35  30.269  -0.0828
  283.4     7.31  30.311  -0.0843
  283.8     7.36  30.353  -0.0834
  284.3     7.30  30.394  -0.0827
  284.7     7.33  30.434  -0.0806
  285.1     7.28  30.474  -0.0844
  285.5     7.30  30.514  -0.0862
  286.0     7.28  30.557  -0.0862
  286.4     7.24  30.598  -0.0851
  286.9     7.23  30.639  -0.0840
  287.2     7.24  30.682  -0.0880
  287.8     7.25  30.723  -0.0876
