  130.2     1.40  28.669  -0.1747
  130.5     1.58  28.710  -0.1763
  130.6     1.46  28.751  -0.1769
  130.9     1.52  28.791  -0.1758
  131.0     1.52  28.831  -0.1825
  131.2     1.72  28.873  -0.1803
  131.6     2.07  28.914  -0.1757
  131.7     1.54  28.953  -0.1774
  131.8     1.46  28.993  -0.1814
  132.0     1.55  29.034  -0.1800
  132.2     1.73  29.076  -0.1800
  132.7     1.96  29.117  -0.1825
  132.9     2.10  29.158  -0.1809
  133.0     1.91  29.199  -0.1754
  132.9     1.57  29.241  -0.1825
  133.4     1.87  29.282  -0.1837
  133.4     1.71  29.324  -0.1780
  133.6     1.85  29.368  -0.1850
  133.9     1.63  29.409  -0.1840
  134.1     2.15  29.452  -0.1829
  134.1     1.75  29.492  -0.1880
  134.5     1.92  29.538  -0.1892
  134.9     2.44  29.581  -0.1849
  135.0     2.21  29.623  -0.1894
  135.1     1.92  29.666  -0.1843
  135.6     2.64  29.707  -0.1819
  135.5     1.92  29.747  -0.1903
  135.6     1.91  29.788  -0.1865
  136.0     2.36  29.827  -0.1805
  136.1     1.98  29.866  -0.1877
