  140.4     5.01  16.347   0.0027
  140.7     4.93  16.388   0.0071
  141.2     5.01  16.425   0.0030
  141.6     5.00  16.463   0.0091
  142.0     4.93  16.501  -0.0008
  142.3     4.91  16.543   0.0052
  142.7     4.91  16.582  -0.0002
  143.1     4.91  16.623   0.0038
  143.6     4.94  16.665  -0.0017
  144.0     4.95  16.705  -0.0014
  144.5     5.00  16.747   0.0019
  144.9     5.00  16.787  -0.0021
  145.2     5.04  16.827   0.0033
  145.7     4.99  16.868  -0.0031
  146.1     5.08  16.910   0.0024
  146.6     5.04  16.953  -0.0047
  147.0     5.11  16.996   0.0040
  147.5     5.08  17.038  -0.0022
  147.9     5.04  17.080   0.0068
  148.4     5.14  17.122   0.0003
  148.8     5.27  17.165   0.0032
  149.3     5.06  17.204   0.0033
  149.6     5.10  17.249   0.0005
  150.0     5.11  17.291  -0.0022
  150.5     5.14  17.331  -0.0084
  150.9     5.13  17.374   0.0014
  151.4     5.14  17.416  -0.0044
  151.9     5.24  17.458   0.0028
  152.3     5.24  17.502  -0.0079
  152.7     5.18  17.541   0.0017
  153.2     5.27  17.583   0.0005
  153.5     5.26  17.624   0.0047
  154.0     5.22  17.665   0.0079
  154.4     5.27  17.707  -0.0020
  154.9     5.34  17.750   0.0081
  155.2     5.30  17.793  -0.0053
  155.8     5.31  17.833   0.0022
  156.1     5.32  17.875  -0.0006
  156.6     5.33  17.915  -0.0058
  157.1     5.35  17.957   0.0048
  157.4     5.34  17.997  -0.0052
  157.9     5.34  18.038  -0.0029
  158.2     5.32  18.079   0.0024
  158.7     5.36  18.117  -0.0071
  159.1     5.37  18.159  -0.0011
  159.7     5.34  18.199   0.0071
  160.0     5.48  18.238  -0.0064
  160.5     5.54  18.281  -0.0007
  160.9     5.53  18.324  -0.0002
  161.4     5.51  18.366  -0.0077
  161.8     5.54  18.406   0.0014
  162.2     5.59  18.445   0.0031
  162.7     5.67  18.486  -0.0017
  163.0     5.64  18.528   0.0051
  163.5     5.66  18.571   0.0022
  163.9     5.63  18.613  -0.0011
  164.5     5.75  18.658  -0.0006
  165.0     5.80  18.699  -0.0059
  165.3     5.70  18.741  -0.0009
  165.8     5.74  18.785  -0.0026
  166.2     5.72  18.828   0.0004
  166.7     5.79  18.872   0.0014
  167.2     5.77  18.916  -0.0042
  167.6     5.83  18.959   0.0043
  168.0     5.85  19.002  -0.0003
  168.5     5.85  19.045   0.0025
  169.0     5.85  19.090   0.0017
  169.5     5.96  19.134   0.0029
  169.9     5.88  19.177   0.0058
  170.4     5.99  19.221  -0.0007
  170.9     5.98  19.264   0.0054
  171.3     6.04  19.310  -0.0032
  171.9     6.02  19.356   0.0038
  172.3     6.05  19.401  -0.0014
  172.8     6.13  19.444  -0.0030
  173.2     6.06  19.489   0.0009
  173.7     6.09  19.531  -0.0073
  174.1     6.15  19.574  -0.0012
  174.4     6.08  19.617  -0.0079
  175.0     6.10  19.659  -0.0042
