  281.1     5.73  29.744  -0.1031
  281.5     5.91  29.785  -0.1045
  281.9     5.95  29.825  -0.1089
  282.4     6.17  29.866  -0.1025
  282.7     5.41  29.905  -0.1093
  283.2     5.87  29.943  -0.1098
  283.6     6.13  29.985  -0.1077
  284.0     5.70  30.030  -0.1111
  284.5     5.91  30.069  -0.1147
  284.8     5.73  30.111  -0.1071
  285.2     5.73  30.153  -0.1136
  285.7     5.97  30.195  -0.1091
  286.1     5.79  30.238  -0.1145
  286.5     5.66  30.279  -0.1125
  286.9     5.98  30.321  -0.1114
  287.3     5.32  30.362  -0.1153
  287.9     6.29  30.402  -0.1138
  288.3     5.97  30.442  -0.1117
  288.4     5.51  30.485  -0.1143
  289.0     5.74  30.524  -0.1115
  289.4     5.68  30.565  -0.1159
  289.9     6.36  30.607  -0.1169
  290.3     5.79  30.649  -0.1101
  290.7     5.87  30.690  -0.1158
  291.2     6.30  30.733  -0.1156
  291.6     6.03  30.777  -0.1257
  292.2     6.67  30.821  -0.1214
  292.4     5.70  30.863  -0.1179
